WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
YAKUTAT,USW00025339,2004-09-28 22:46:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1020.3,8,8,0.3,||RA 00 00,,,100,BKN:07,,,16.093,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET105PAYA 290746Z 00000KT 10SM -RA BKN016 BKN030 OVC038 08/08 A3013 RMK AO2 RAB19 BAY TWR WND 26007KT P0001 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-28 22:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1020.3,7.8,8.9,0.3,||RA RA 00,,,93,SCT:04,1020.4,,11.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET121PAYA 290753Z 00000KT 7SM -RA SCT012 BKN019 OVC038 09/08 A3013 RMK AO2 RAB19 SLP204 BAY TWR WND 26007KT P0001 T00890078 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-28 23:15:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1020.7,8,8,T,||RA 00 00,,,100,FEW:02,,,16.093,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAYA 290815Z 00000KT 10SM -RA FEW015 SCT027 OVC050 08/08 A3014 RMK AO2 BAY TWR WND 22002KT P0000 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-28 23:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1020.7,7.2,7.8,T,||00 00 00,0.8,1,96,FEW:02,1020.7,,16,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET140PAYA 290853Z 00000KT 10SM FEW031 BKN040 OVC060 08/07 A3014 RMK AO2 RAE30 SLP207 BAY TWR WND 22002KT P0000 60001 T00780072 400890039 51008 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 0:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,619,1758,,9.5,,,,,0.5,0,1.28,8.8,12.8,6.1,240,4,7.1,0,0,250,3.6,BR FG DZ RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 0:22:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021,,,T,||RA 00 00,,,,SCT:04,,,16.093,,60,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET097PAYA 290922Z 06004KT 10SM -RA SCT019 BKN024 OVC080 0807 A3015 RMK AO2 RAB10 BAY TWR CALM P0000 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 0:34:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021,7,7,0.3,||RA BR 00,,,100,FEW:02,,,9.656,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PAYA 290934Z VRB03KT 6SM -RA BR FEW008 BKN023 OVC030 07/07 A3015 RMK AO2 RAB10 BAY TWR CALM P0001 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 0:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021,6.7,7.2,0.5,||00 00 00,,,97,FEW:02,1021,,16,,20,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET117PAYA 290953Z 02003KT 10SM FEW008 BKN025 OVC050 07/07 A3015 RMK AO2 RAB10E40 SLP210 BAY TWR 30004KT P0002 T00720067 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 1:26:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,7,7,,||00 00 00,,,100,SCT:04,,,16.093,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAYA 291026Z 00000KT 10SM SCT025 BKN045 OVC050 07/07 A3016 RMK AO2 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 1:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021,6.7,7.2,T,||RA RA 00,,,97,FEW:02,1021,,12.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAYA 291053Z 00000KT 8SM -RA FEW030 SCT038 OVC045 07/07 A3015 RMK AO2 RAB30 SLP210 P0000 T00720067 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 2:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021,7,7,T,||00 00 00,0.3,0,100,SCT:04,1021,,16.093,,40,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET130PAYA 291153Z 04003KT 10SM SCT110 07/07 A3015 RMK AO2 RAE04 SLP210 BAY TWR 05003KT P0000 60003 70079 T00720067 10089 20067 50003 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 3:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1021,6.7,7.2,T,,0.3,0,97,,1021,1019.1,16,7,40,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 29124 70361 12966 40403 10072 20067 30191 40210 50003 69981 91153 333 20067 70201 555 92912;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 3:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.3,6.7,7.1,0,||00 00 00,,,97,FEW:02,1021.1,,16,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAYA 291253Z 00000KT 10SM FEW033 OVC050 07/07 A3016 RMK AO2 SLP211 BAY TWR 12004KT T00710067 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 4:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.3,6.1,6.7,T,||RA RA 00,,,96,FEW:02,1021.2,,16,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAYA 291353Z 00000KT 10SM -RA FEW021 BKN028 OVC050 07/06 A3016 RMK AO2 RAB45 SLP212 P0000 T00670061 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 5:12:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,7,7,T,||RA 00 00,,,100,FEW:02,,,16.093,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAYA 291412Z 00000KT 10SM -RA FEW021 SCT026 OVC038 07/07 A3016 RMK AO2 BAY TWR 12004KT P0000 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 5:39:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,6,7,0.3,||RA 00 00,,,93,FEW:02,,,12.874,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAYA 291439Z 00000KT 8SM -RA FEW022 BKN029 OVC043 07/06 A3016 RMK AO2 BAY TWR 12004KT P0001 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 5:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.3,6.7,6.7,0.3,||00 00 00,0.2,1,100,FEW:02,1021.2,,16,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET126PAYA 291453Z 00000KT 10SM FEW022 SCT028 OVC035 07/07 A3016 RMK AO2 RAE51 SLP212 BAY TWR 12004KT P0001 60001 T00670067 51002 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 6:16:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,,,,||00 00 00,,,,FEW:02,,,16.093,,350,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET063PAYA 291516Z 35005KT 10SM FEW004 BKN019 OVC035 A3016 RMK AO2 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 6:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.3,7.2,7.8,T,||RA RA 00,,,96,FEW:02,1021.3,,16,,80,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAYA 291553Z 08003KT 10SM -RA FEW015 BKN027 OVC033 08/07 A3016 RMK AO2 RAB34 SLP213 P0000 T00780072 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 7:04:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,7,7,T,||RA 00 00,,,100,FEW:02,,,16.093,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAYA 291604Z 00000KT 10SM -RA FEW025 BKN030 OVC047 07/07 A3016 RMK AO2 BAY TWR 11004KT P0000 /;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 7:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.3,7.2,7.8,0.3,||00 00 00,,,96,FEW:02,1021.3,,14.4,,60,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET104PAYA 291653Z 06003KT 9SM FEW032 OVC055 08/07 A3016 RMK AO2 RAE07 SLP213 BAY TWR 11004KT P0001 T00780072;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 8:27:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,8,8,T,||RA 00 00,,,100,SCT:04,,,11.265,,40,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAYA 291727Z 04003KT 7SM -RA SCT003 BKN033 OVC050 08/08 A3016 RMK AO2 RAB19 BAY TWR WND 07005KT P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 8:42:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.3,8,9,T,||00 00 00,,,94,BKN:07,,,14.484,,50,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAYA 291742Z 05003KT 9SM BKN003 BKN029 OVC055 09/08 A3016 RMK AO2 RAB19E34 BAY TWR WND 07005KT P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 8:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.3,8,8,T,||00 00 00,0.2,3,100,BKN:07,1021.5,,12.874,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET142PAYA 291753Z 00000KT 8SM BKN003 BKN014 OVC041 08/08 A3016 RMK AO2 RAB19E34 SLP215 BAY TWR WND 07005KT P0000 60002 T00830083 10089 20061 53002;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 8:59:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.7,8,9,,||00 00 00,,,94,SCT:04,,,11.265,,70,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAYA 291759Z 07003KT 7SM SCT003 BKN030 OVC041 09/08 A3017 RMK AO2 BAY TWR WND 09005KT;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 9:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1021.3,8.3,8.3,T,,0.2,3,100,,1021.5,1019.5,12.8,8.3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 29184 70361 12162 80000 10083 20083 30195 40215 53002 69951 91753 333 10089 20061 555 92918;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 9:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.7,8.9,8.9,0.3,||RA FG RA,,,100,SCT:04,1021.6,,9.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET122PAYA 291853Z 00000KT 6SM -RA BR SCT003 BKN028 OVC038 09/09 A3017 RMK AO2 RAB19 SLP216 BAY TWR WND 09005KT P0001 T00890089;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 10:30:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.7,9,9,0.8,||RA BR 00,,,100,BKN:07,,,9.656,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET104PAYA 291930Z 00000KT 6SM -RA BR BKN009 OVC017 09/09 A3017 RMK AO2 CIG 004V013 BAY TWR WND 12005KT P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 10:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1021.7,8.9,9.4,1.5,||RA FG RA,,,97,OVC:08,1021.7,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET114PAYA 291953Z 00000KT 3SM -RA BR OVC007 09/09 A3017 RMK AO2 CIG 005V010 SLP217 BAY TWR WND 12005KT P0006 T00940089;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 11:27:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.7,9,9,0.3,||RA BR 00,,,100,SCT:04,,,9.656,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAYA 292027Z VRB03KT 6SM -RA BR SCT005 BKN014 OVC027 09/09 A3017 RMK AO2 BAY TWR WND 12005KT P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 11:35:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1021.7,9,9,0.3,||RA BR 00,,,100,FEW:02,,,8.046,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAYA 292035Z 00000KT 5SM -RA BR FEW007 BKN027 OVC031 09/09 A3017 RMK AO2 BAY TWR WND 12005KT P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 11:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1022,8.9,10,0.3,||00 00 00,0.4,2,93,FEW:02,1021.9,,16,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET128PAYA 292053Z VRB03KT 10SM FEW009 BKN031 OVC050 10/09 A3018 RMK AO2 RAE51 SLP219 BAY TWR WND 12005KT P0001 60008 T01000089 52004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 12:18:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1022.4,8,9,T,||RA BR 00,,,94,FEW:02,,,8.046,,240,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET105PAYA 292118Z 24004KT 5SM -RA BR FEW010 BKN025 OVC050 09/08 A3019 RMK AO2 RAB14 BAY TWR WND 23005KT P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2004-09-29 12:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1022.4,8.9,10,0.3,||RA RA 00,,,93,SCT:04,1022.2,,16,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET120PAYA 292153Z 00000KT 10SM -RA SCT006 BKN024 BKN039 10/09 A3019 RMK AO2 RAB14 SLP222 BAY TWR WND 23005KT P0001 T01000089;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
