WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2001-07-16 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,409,5,,8.1,,,,,6.7,0,-3.12,10.2,10,6.1,160,14.8,7.6,0,0,160,12.5,BR FG DZ RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 0:21:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,OVC:08,,,3.218,,180,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAOM 160921Z 18006KT 2SM -RA BR OVC004 09/09 A2948 RMK AO2 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.3,9.4,9.4,0.3,||RA FG RA,,,100,OVC:08,998.2,,4.8,,180,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 160953Z 18006KT 3SM -RA BR OVC004 09/09 A2948 RMK AO2 SLP982 P0001 T00940094;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 1:06:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,OVC:08,,,4.023,,180,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAOM 161006Z 18005KT 2 1/2SM -RA BR OVC004 09/09 A2948 RMK AO2 P0001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 1:16:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,BKN:07,,,6.437,,180,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 161016Z 18005KT 4SM -RA BR BKN004 OVC009 09/09 A2948 RMK AO2 P0001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 1:24:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,BKN:07,,,4.828,,180,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 161024Z 18004KT 3SM -RA BR BKN006 OVC011 09/09 A2948 RMK AO2 P0002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 1:27:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,BKN:07,,,4.023,,170,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 161027Z 17004KT 2 1/2SM -RA BR BKN004 OVC011 09/09 A2948 RMK AO2 P0002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 1:40:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,BKN:07,,,4.828,,190,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 161040Z 19004KT 3SM -RA BR BKN006 OVC011 09/09 A2948 RMK AO2 P0004;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.3,9,9,,||RA BR 00,,,100,BKN:07,998.3,,4.828,,190,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAOM 161053Z 19005KT 3SM -RA BR BKN006 OVC011 09/09 A2948 RMK AO2 SLP983 P0007 T00940089;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 2:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.3,8.9,9.4,1.8,||RA FG RA,,,97,SCT:04,998.3,,4.8,,190,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAOM 161100Z 17005KT 4SM -RA BR SCT006 OVC011 09/09 A2948 RMK AO2 CIG 006 NE $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 2:46:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,OVC:08,,,6.437,,150,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET061PAOM 161146Z 15006KT 4SM -RA BR OVC015 09/09 A2948 RMK AO2 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.3,9,9,,||RA BR 00,0.4,1,100,OVC:08,998.4,,4.828,,140,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PAOM 161153Z 14006KT 3SM -RA BR OVC015 09/09 A2948 RMK AO2 SLP984 6//// 7//// T00940094 10122 20094 51004 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,998.3,9.4,9.4,0,||RA FG RA,0.4,1,100,,998.4,997.4,4.8,9.4,140,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 16124 70200 31448 81406 10094 20094 39974 49984 51004 761// 91153 333 20094 96010 555 91612;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 3:14:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.3,9,9,,||RA BR 00,,,100,SCT:04,,,4.828,,140,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 161214Z 14007KT 3SM -RA BR SCT005 OVC015 09/09 A2948 RMK AO2 P0001 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 3:44:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.6,9,9,,||RA BR 00,,,100,SCT:04,,,4.023,,150,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PAOM 161244Z 15007KT 2 1/2SM -RA BR SCT005 BKN013 OVC029 09/09 A2949 RMK AO2 CIG 004 NE P0003 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.6,8.9,9.4,0.8,||RA FG RA,,,97,SCT:04,998.6,,4.8,,150,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAOM 161253Z 15005KT 3SM -RA BR SCT005 OVC013 09/09 A2949 RMK AO2 CIG 004 NE SLP986 P0003 T00940089 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 4:20:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.6,9,9,,||RA BR 00,,,100,SCT:04,,,4.023,,150,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 161320Z 15004KT 2 1/2SM -RA BR SCT005 OVC013 09/09 A2949 RMK AO2 P0001 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 4:24:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.6,9,9,,||RA BR 00,,,100,FEW:02,,,4.828,,160,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 161324Z 16003KT 3SM -RA BR FEW005 SCT010 OVC016 09/09 A2949 RMK AO2 P0001 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 4:38:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.6,9,9,,||RA BR 00,,,100,BKN:07,,,6.437,,160,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 161338Z 16006KT 4SM -RA BR BKN005 OVC014 09/09 A2949 RMK AO2 P0002 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,998.6,8.9,8.9,0.8,||RA FG RA,,,100,BKN:07,998.6,,4.8,,150,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 161353Z 15005KT 3SM -RA BR BKN005 OVC012 09/09 A2949 RMK AO2 SLP986 P0003 T00890089 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 5:27:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.6,9,9,,||RA BR 00,,,100,BKN:07,,,4.023,,150,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 161427Z 15008KT 2 1/2SM -RA BR BKN005 BKN011 OVC017 09/09 A2949 RMK AO2 P0000 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 5:40:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,998.6,8,9,,||RA BR 00,,,94,SCT:04,,,2.816,,150,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PAOM 161440Z 15009KT 1 3/4SM -RA BR SCT005 BKN011 OVC018 09/08 A2949 RMK AO2 CIG 006 NE P0000 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 5:45:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,999,8,9,,||RA BR 00,,,94,BKN:07,,,3.218,,150,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 161445Z 15009KT 2SM -RA BR BKN005 BKN011 OVC018 09/08 A2950 RMK AO2 P0001 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,999,8.3,8.9,0.3,||RA FG RA,0.5,2,96,BKN:07,998.8,,3.2,,150,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET103PAOM 161453Z 15008KT 2SM -RA BR BKN005 OVC010 09/08 A2950 RMK AO2 SLP988 P0001 60007 T00890083 52005 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 6:12:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,999,8,9,,||RA BR 00,,,94,BKN:07,,,4.828,,150,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 161512Z 15009KT 3SM -RA BR BKN005 BKN010 OVC016 09/08 A2950 RMK AO2 P0001 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,999.3,8.3,8.9,0.8,||RA FG RA,,,96,BKN:07,999.2,,9.6,,160,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET103PAOM 161553Z 16008KT 6SM -RA BR BKN006 OVC012 09/08 A2951 RMK AO2 CIG 004V009 SLP992 P0003 T00890083 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 7:08:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,999.3,8,8,,||RA BR 00,,,100,BKN:07,,,4.023,,170,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAOM 161608Z 17009KT 2 1/2SM -RA BR BKN004 OVC012 08/08 A2951 RMK AO2 CIG 002V008 P0001 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 7:32:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,999.7,7,7,,||RA BR 00,,,100,BKN:07,,,4.828,,180,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 161632Z 18011KT 3SM -RA BR BKN004 OVC007 07/07 A2952 RMK AO2 P0003 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1000,6.7,7.2,1,||RA FG RA,,,97,BKN:07,999.9,,6.4,,180,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 161653Z 18009KT 4SM -RA BR BKN006 OVC012 07/07 A2953 RMK AO2 SLP999 P0004 T00720067 $;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1000.3,6,7,,||RA BR 00,,,93,OVC:08,1000.3,,9.656,,170,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET114PAOM 161753Z 17012KT 6SM -RA BR OVC008 07/06 A2954 RMK AO2 SLP003 88863// P0002 60016 T00720061 10094 20072 53015;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 9:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1000.3,6.1,7.2,0.5,||RA FG RA,1.5,3,93,,1000.3,999.5,9.6,6.7,170,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 16184 70200 11359 81712 10072 20061 39995 40003 53015 60041 761// 91753 333 10122 20072 96010 555 91618;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 9:07:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1000.3,7,7,,||BR 00 00,,,100,OVC:08,,,4.023,,180,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 161807Z 18013KT 2 1/2SM BR OVC006 07/07 A2954 RMK AO2 RAE02 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 9:26:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1000.7,6,7,,||BR 00 00,,,93,OVC:08,,,8.046,,180,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 161826Z 18012KT 5SM BR OVC006 07/06 A2955 RMK AO2 RAE02 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 9:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1001,6.1,6.7,T,||00 00 00,,,96,OVC:08,1001,,12.8,,190,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAOM 161853Z 19014KT 8SM OVC004 07/06 A2956 RMK AO2 RAE02 CIG 002V007 SLP010 P0000 T00670061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 10:15:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1001.4,6,7,,||00 00 00,,,93,BKN:07,,,14.484,,190,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 161915Z 19015KT 9SM BKN006 OVC014 07/06 A2957 RMK AO2 CIG 004V009;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-16 10:31:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1001.7,6,7,,||00 00 00,,,93,SCT:04,,,16.093,,200,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 161931Z 20016KT 10SM SCT008 BKN017 OVC025 07/06 A2958 RMK AO2 CIG 006 NE;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
