WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
BARROW,USW00027502,2003-07-01 17:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,990.9,6.7,7.2,T,||RA FG RA,,,97,BKN:07,990.8,990.3,8,7,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PABR 020200Z 12011KT 6SM -RA BR BKN002 BKN032 OVC055 08/08 A2926 RMK AO2 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 17:07:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,990.5,8,8,T,||RA BR 00,,,100,SCT:04,990.5,989.9,10.863,7.8,120,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET103PABR 020207Z 12010KT 6SM -RA BR SCT002 BKN027 OVC055 08/08 A2925 RMK AO2 VIS 1 3/4 NE CIG 002 NE P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 17:29:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,990.5,8,9,0.5,||RA BR 00,,,94,BKN:07,990.5,989.9,8.448,8.3,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PABR 020229Z 12011KT 5SM -RA BR BKN002 OVC019 09/08 A2925 RMK AO2 VIS 1 1/4 NE P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 17:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,990.2,10,10,0.8,||RA RA 00,-2.1,6,100,OVC:08,990.1,989.6,14.4,10,130,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PABR 020253Z 13012KT 9SM -RA OVC002 10/10 A2924 RMK AO2 VIS 2 NE SLP901 P0003 60012 T01000100 56021;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 18:43:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.5,11,11,0.5,||RA 00 00,,,100,SCT:04,989.5,988.9,12.874,11.1,130,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PABR 020343Z 13013KT 8SM -RA SCT002 BKN026 OVC055 11/11 A2922 RMK AO2 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 18:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,989.5,11.1,11.7,0.5,||00 00 00,,,96,SCT:04,989.5,988.9,16,11.4,140,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PABR 020353Z 14014KT 10SM SCT002 BKN047 BKN060 12/11 A2922 RMK AO2 RAE47 SLP895 P0002 T01170111;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 19:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,989.2,11.7,11.7,,||00 00 00,,,100,FEW:02,989.1,988.6,16,11.7,150,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PABR 020453Z 15015KT 10SM FEW002 BKN060 OVC080 12/12 A2921 RMK AO2 CIG 005 NE SLP891 T01170117;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:05:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.2,12,12,0.5,||BR 00 00,,,100,FEW:02,989.2,988.6,4.023,12.2,150,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET132PABR 020505Z 15013KT 2 1/2SM R06/5000VP6000FT -RA BR FEW008 BKN027 OVC060 12/12 A2921 RMK AO2 VIS 1 3/4 NE RAB0455 CIG 003 NE P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:11:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.2,11,12,0.5,||BR 00 00,,,94,SCT:04,989.2,988.6,6.437,11.6,150,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET113PABR 020511Z 15009KT 4SM R06/5000VP6000FT -RA BR SCT005 BKN014 OVC060 12/11 A2921 RMK AO2 VIS 2 NE RAB0455 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:18:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.2,11,11,0.5,||RA 00 00,,,100,SCT:04,989.2,988.6,11.265,11.1,160,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PABR 020518Z 16012KT 7SM -RA SCT001 BKN007 OVC044 11/11 A2921 RMK AO2 RAB0455 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:26:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.8,8,9,0.5,||RA BR 00,,,94,BKN:07,989.8,989.2,8.046,8.3,250,12.9,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PABR 020526Z 25019G25KT 5SM -RA BR BKN001 BKN007 OVC027 09/08 A2923 RMK AO2 WSHFT 0512 RAB0455 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:32:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.8,7,7,0.5,||BR 00 00,,,100,BKN:07,989.8,989.2,3.218,7.2,260,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PABR 020532Z 26018KT 2SM R06/3000VP6000FT -RA BR BKN001 OVC007 07/07 A2923 RMK AO2 WSHFT 0518 RAB0455 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:39:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,989.8,6,7,0.5,||BR 00 00,,,93,OVC:08,989.8,989.2,2.414,6.7,260,12.9,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET118PABR 020539Z 26018G25KT 1 1/2SM R06/3000VP6000FT -RA BR OVC001 07/06 A2923 RMK AO2 WSHFT 0518 VIS 3/4V5 RAB0455 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:44:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,990.2,6,6,0.8,||RA BR 00,,,100,OVC:08,990.2,989.6,7.242,6.1,260,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET097PABR 020544Z 26019KT 4SM -RA BR OVC001 06/06 A2924 RMK AO2 WSHFT 0518 VIS 2 1/2 NE RAB0455 P0003;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 20:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,990.2,6,6,0.8,||RA 00 00,0.2,3,100,OVC:08,990.3,989.6,11.265,6.1,260,12.9,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET125PABR 020553Z 26019G25KT 7SM -RA OVC001 06/06 A2924 RMK AO2 WSHFT 0518 RAB0455 SLP903 P0003 60017 T00560056 10128 20056 53002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 21:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,990.2,5.6,5.6,,||RA RA,0.2,3,100,,990.3,989.7,11.2,5.6,260,12.9,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 02064 70026 11061 82619 10056 20056 39897 49903 53002 60041 761// 90553 333 10128 20039 91025 555 90206;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 21:17:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,990.9,5,6,T,||00 00 00,,,93,OVC:08,990.9,990.3,16.093,5.6,260,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PABR 020617Z 26019KT 10SM OVC003 06/05 A2926 RMK AO2 RAE13 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 21:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,991.2,4.4,5,T,||00 00 00,,,96,OVC:08,991.3,990.6,16,4.7,250,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PABR 020653Z 25018KT 10SM OVC003 05/04 A2927 RMK AO2 PK WND 25026/0623 RAE13 SLP913 P0000 T00500044;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 22:27:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,991.9,4,5,,||BR 00 00,,,93,OVC:08,991.9,991.3,2.816,4.5,250,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PABR 020727Z 25018KT 1 3/4SM R06/4000VP6000FT BR OVC003 05/04 A2929 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 22:34:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,991.9,4,5,,||00 00 00,,,93,OVC:08,,,,,250,12.3,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PABR 020734Z 25019G24KT 3/4SM R06/3500V5500FT BR OVC001 05/04 A2929 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 22:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,992.2,4,4,,||00 00 00,,,100,OVC:08,992.2,,,,250,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PABR 020753Z 25019KT 3/4SM R06/2600V5000FT BR OVC001 04/04 A2930 RMK AO2 SLP922 T00440044;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 23:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,992.2,4.4,4.4,,||FG,,,100,,992.2,,1.2,,250,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 23:03:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,992.2,4,5,,||00 00 00,,,93,,,,,,260,12.9,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 020803Z 26020G25KT 1/2SM R06/2200V3500FT FG VV001 05/04 A2930 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 23:40:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,992.9,5,5,,||BR 00 00,,,100,OVC:08,992.9,992.3,1.609,5,260,12.9,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 020840Z 26015G25KT 1SM R06/3000VP6000FT BR OVC001 05/05 A2932 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 23:46:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,992.9,5,5,,||00 00 00,,,100,OVC:08,,,,,260,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET073PABR 020846Z 26015KT 1/2SM R06/2800V4000FT FG OVC001 05/05 A2932 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-01 23:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,992.9,5,6,,||00 00 00,,,93,OVC:08,992.9,,,,260,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET112PABR 020853Z 26015KT 3/4SM R06/3000V4000FT BR OVC001 06/05 A2932 RMK AO2 SLP929 60000 T00560050 401280044 51025;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 0:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,992.9,5,5.6,,||FG,,,96,,992.9,,1.2,,260,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 0:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,,,,5,,,,,5.1,0,-0.11,13.3,6.1,3.9,250,11.6,T,0,0,260,9.4,BR FG DZ RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 0:12:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,993.2,6,6,,||BR 00 00,,,100,OVC:08,993.2,992.6,2.011,6.1,250,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 020912Z 25015KT 1 1/4SM R06/5000V6000FT BR OVC001 06/06 A2933 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 0:30:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,993.2,6,6,T,||DZ BR 00,,,100,OVC:08,993.2,992.6,4.828,6.1,250,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080PABR 020930Z 25017KT 3SM -DZ BR OVC001 06/06 A2933 RMK AO2 VIS 2 NE DZB30 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 0:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,993.6,5.6,5.6,T,||DZ FG DZ,,,100,OVC:08,993.5,993,8,5.6,250,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PABR 020953Z 25015KT 5SM -DZ BR OVC004 06/06 A2934 RMK AO2 DZB30 CIG 002V007 SLP935 P0000 T00560056;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 1:09:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,993.6,5,6,T,||DZ BR 00,,,93,OVC:08,993.6,993,8.046,5.6,250,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PABR 021009Z 25014KT 5SM -DZ BR OVC006 06/05 A2934 RMK AO2 CIG 002V008 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 1:17:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,993.6,5,6,T,||DZ BR 00,,,93,BKN:07,993.6,993,4.828,5.6,240,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 021017Z 24018KT 3SM -DZ BR BKN003 OVC006 06/05 A2934 RMK AO2 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 1:30:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,993.6,5,5,T,||DZ BR 00,,,100,OVC:08,993.6,993,4.023,5,250,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 021030Z 25016KT 2 1/2SM -DZ BR OVC003 05/05 A2934 RMK AO2 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2003-07-02 1:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,993.9,5,5,T,||DZ FG BR,,,100,OVC:08,993.9,993.3,2,5,240,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET115PABR 021053Z 24014KT 1 1/4SM R06/5500VP6000FT -DZ BR OVC003 05/05 A2935 RMK AO2 CIG 001V007 SLP939 P0000 T00500050;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
