WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
BARROW,USW00027502,2004-07-09 4:31:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.5,0,0,T,||SN BR 00,,,100,OVC:08,,,1.207,,290,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PABR 091331Z 29015KT 3/4SM -SN BR OVC002 00/00 A2981 RMK AO2 SNB27 P0000 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 4:41:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.1,0,0,T,||SN BR 00,,,100,OVC:08,,,1.609,,290,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PABR 091341Z 29012KT 1SM -SN BR OVC002 00/00 A2980 RMK AO2 SNB27 P0000 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 4:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.1,-0.6,0,T,||SN FG SN,,,96,BKN:07,1009.1,,6.4,,290,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET105PABR 091353Z 29011KT 4SM -SN BR BKN002 OVC021 00/M01 A2980 RMK AO2 VIS 2 NE SLP091 SNB27 P0000 T00001006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 5:25:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.5,0,0,0.3,||SN BR 00,,,100,SCT:04,,,8.046,,280,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PABR 091425Z 28014KT 5SM -SN BR SCT004 BKN010 OVC021 00/00 A2981 RMK AO2 VIS 2 NE CIG 004 NE P0001;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 5:44:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.5,0,0,0.5,||SN 00 00,,,100,BKN:07,,,14.484,,290,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 091444Z 29013KT 9SM -SN BKN004 OVC023 00/00 A2981 RMK AO2 P0002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 5:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.5,0,0,0.5,||00 00 00,0.3,3,100,BKN:07,1009.5,,14.4,,280,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PABR 091453Z 28013KT 9SM BKN004 OVC023 00/00 A2981 RMK AO2 SLP095 SNE49 P0002 60002 T00000000 53003;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 6:18:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.5,-1,1,0.3,||00 00 00,,,87,BKN:07,,,16.093,,290,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PABR 091518Z 29015KT 10SM BKN006 BKN012 OVC023 01/M01 A2981 RMK AO2 P0001;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 6:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.5,-0.6,0.6,,||00 00 00,,,92,BKN:07,1009.5,,16,,290,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PABR 091553Z 29014KT 10SM BKN008 BKN016 OVC025 01/M01 A2981 RMK AO2 SLP095 T00061006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 7:24:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.1,-1,1,,||00 00 00,,,87,SCT:04,,,16.093,,280,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PABR 091624Z 28014KT 10SM SCT008 BKN030 OVC035 01/M01 A2980 RMK AO2 CIG 008 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 7:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.1,0,0.6,,||00 00 00,,,96,SCT:04,1009.3,,16,,280,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PABR 091653Z 28013KT 10SM SCT008 OVC037 01/00 A2980 RMK AO2 CIG 008 NE SLP093 T00060000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 8:02:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.1,-1,1,,||00 00 00,,,87,BKN:07,,,16.093,,290,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET068PABR 091702Z 29014KT 10SM BKN008 BKN025 OVC039 01/M01 A2980 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 8:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.1,0,1,,||00 00 00,-0.2,6,93,BKN:07,1009.3,,16.093,,280,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PABR 091753Z 28013KT 10SM BKN008 OVC050 01/00 A2980 RMK AO2 SLP093 60002 T00110000 10011 20000 56002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 9:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1009.1,0,1.1,,,-0.2,6,92,,1009.3,1008.6,16,0.7,280,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 09184 70026 12366 82813 10011 20000 30086 40093 56002 69951 91753 333 10067 20000 555 90918;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 9:22:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1009.1,0,1,,||00 00 00,,,93,SCT:04,,,16.093,,280,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PABR 091822Z 28012KT 10SM SCT006 SCT027 OVC050 01/00 A2980 RMK AO2 CIG 028 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 9:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.5,0.6,1.7,,||00 00 00,,,93,BKN:07,1009.6,,16,,280,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PABR 091853Z 28012KT 10SM BKN006 OVC050 02/01 A2981 RMK AO2 SLP096 T00170006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 10:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1009.8,0,1.1,,||00 00 00,,,92,OVC:08,1009.9,,16,,280,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PABR 091953Z 28014KT 10SM OVC004 01/00 A2982 RMK AO2 CIG 003V008 SLP099 T00110000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 11:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.2,0.6,1.7,,||00 00 00,0.8,1,93,BKN:07,1010.1,,16,,280,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PABR 092053Z 28013KT 10SM BKN004 BKN018 OVC029 02/01 A2983 RMK AO2 CIG 002V008 SLP101 T00170006 51008;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 12:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.5,0.6,1.7,,||00 00 00,,,93,OVC:08,1010.4,,16,,280,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PABR 092153Z 28011KT 10SM OVC004 02/01 A2984 RMK AO2 SLP104 T00170006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 13:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.5,0.6,1.7,,||00 00 00,,,93,BKN:07,1010.5,,16,,280,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PABR 092253Z 28011KT 10SM BKN004 OVC042 02/01 A2984 RMK AO2 SLP105 T00170006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 14:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.8,0,1,,||BR 00 00,0.9,3,93,OVC:08,1011,,4.023,,280,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET107PABR 092353Z 28012KT 2 1/2SM BR OVC004 01/00 A2985 RMK AO2 VIS 1 1/2 NE SLP110 T00110000 10022 20006 53009;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 14:58:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,1,2,,||FG 00 00,,,93,OVC:08,,,0.805,,290,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET063PABR 092358Z 29013KT 1/2SM FG OVC004 02/01 A2986 RMK AO2 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 15:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1010.8,0,1.1,,||FG BR,0.9,3,92,,1011,1010.3,4,0.7,280,0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 10004 70026 31240 82812 10011 20000 30103 40110 53009 710// 92353 333 10022 20006 555 91000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 15:13:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,0,1,,||BR 00 00,,,93,OVC:08,,,1.609,,300,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET061PABR 100013Z 30012KT 1SM BR OVC004 01/00 A2986 RMK AO2 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 15:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.2,0,1.1,,||FG BR 00,,,92,OVC:08,1011.2,,2.4,,290,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PABR 100053Z 29012KT 1 1/2SM BR OVC004 01/00 A2986 RMK AO2 SLP112 T00110000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 16:03:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,0,1,,||BR 00 00,,,93,OVC:08,,,2.414,,290,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PABR 100103Z 29013KT 1 1/2SM BR OVC002 01/00 A2986 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 16:33:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,0,1,T,||DZ FG 00,,,93,OVC:08,,,0.402,,280,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PABR 100133Z 28011KT 1/4SM -DZ FG OVC002 01/00 A2986 RMK AO2 DZB27 P0000 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 16:42:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,1,1,T,||BR 00 00,,,100,OVC:08,,,1.207,,280,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PABR 100142Z 28013KT 3/4SM BR OVC002 01/01 A2986 RMK AO2 DZB27E39 P0000 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 16:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.2,-1,1,T,||BR 00 00,,,87,OVC:08,1011.3,,1.207,,290,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PABR 100153Z 29012KT 3/4SM BR OVC002 01/M01 A2986 RMK AO2 DZB27E39 CIG 002V007 SLP113 P0000 T00061006 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 17:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.2,-0.6,0.6,,||FG BR 00,,,92,OVC:08,1011.3,,1.2,,290,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PABR 100200Z 29011KT 5SM BR OVC002 01/M01 A2986 RMK AO2 VIS 3/4 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 17:15:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,-1,1,,||00 00 00,,,87,OVC:08,,,11.265,,290,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PABR 100215Z 29012KT 7SM OVC004 01/M01 A2986 RMK AO2 CIG 002V006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 17:38:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.2,-1,0,,||BR 00 00,,,93,OVC:08,,,2.816,,290,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 100238Z 29008KT 1 3/4SM BR OVC004 00/M01 A2986 RMK AO2 CIG 002V008;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 17:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.5,-0.6,0,,||FG BR 00,0.4,1,96,OVC:08,1011.4,,9.6,,290,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET110PABR 100253Z 29012KT 6SM BR OVC002 00/M01 A2987 RMK AO2 VIS 1 1/4 NE CIG 002V006 SLP114 60000 T00001006 51004;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 18:11:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.5,-1,0,,||BR 00 00,,,93,OVC:08,,,4.023,,300,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 100311Z 30011KT 2 1/2SM BR OVC002 00/M01 A2987 RMK AO2 VIS 1 1/4V5;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 18:22:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.5,-1,0,,||BR 00 00,,,93,OVC:08,,,10.863,,290,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 100322Z 29010KT 6SM BR OVC002 00/M01 A2987 RMK AO2 VIS 1 3/4 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 18:29:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1011.5,-1,0,,||BR 00 00,,,93,OVC:08,,,2.816,,300,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PABR 100329Z 30010KT 1 3/4SM BR OVC002 00/M01 A2987 RMK AO2 VIS 3/4 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-09 18:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.5,-0.6,0,,||FG BR 00,,,96,OVC:08,1011.5,,4,,300,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PABR 100353Z 30011KT 2 1/2SM BR OVC002 00/M01 A2987 RMK AO2 CIG 001V006 SLP115 T00001006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
