WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
YAKUTAT,USW00025339,2002-07-03 10:02:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,10,11,,||00 00 00,,,94,SCT:04,,,16.093,,240,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAYA 031902Z 24005KT 10SM SCT008 BKN025 OVC045 11/10 A2999 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 10:16:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,10,12,,||00 00 00,,,88,SCT:04,,,16.093,,240,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAYA 031916Z 24004KT 10SM SCT008 BKN012 OVC025 12/10 A2999 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 10:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.6,10,12,,||RA 00 00,,,88,SCT:04,1015.5,,11.265,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAYA 031953Z VRB03KT 7SM -RA SCT010 BKN016 OVC035 12/10 A2999 RMK AO2 RAB49 SLP155 P0000 T01170100;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 11:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.6,10,11.7,T,||RA RA 00,,,89,FEW:02,1015.5,,11.2,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAYA 031958Z VRB04KT 7SM -RA FEW009 BKN014 OVC035 12/09 A2999 RMK AO2 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 11:05:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,9,12,,||00 00 00,,,82,SCT:04,,,16.093,,240,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 032005Z 24004KT 10SM SCT011 BKN017 OVC033 12/09 A2999 RMK AO2 RAE04 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 11:38:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.2,9,12,,||00 00 00,,,82,FEW:02,,,16.093,,VRB,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 032038Z VRB04KT 10SM FEW013 BKN033 OVC047 12/09 A2998 RMK AO2 RAE17 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 11:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.2,9.4,12.2,T,||00 00 00,-0.8,8,83,SCT:04,1015.1,,16,,260,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PAYA 032053Z 26005KT 10SM SCT017 BKN021 OVC049 12/09 A2998 RMK AO2 RAE17 SLP151 P0000 60000 T01220094 58008;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 12:25:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.2,10,13,,||00 00 00,,,82,BKN:07,,,16.093,,240,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAYA 032125Z 24006KT 10SM BKN013 OVC039 13/10 A2998 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 12:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.9,9.4,12.8,0,||00 00 00,,,80,BKN:07,1014.9,,16,,VRB,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAYA 032153Z VRB04KT 10SM BKN017 OVC050 13/09 A2997 RMK AO2 SLP149 T01280094;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 13:05:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1014.9,10,13,,||00 00 00,,,82,SCT:04,,,16.093,,VRB,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAYA 032205Z VRB04KT 10SM SCT017 OVC050 13/10 A2997 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 13:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.6,9.4,12.8,0,||00 00 00,,,80,FEW:02,1014.7,,16,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAYA 032253Z VRB06KT 10SM FEW021 BKN040 OVC047 13/09 A2996 RMK AO2 SLP147 T01280094;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 14:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.2,9,12,,||00 00 00,-0.8,8,82,BKN:07,1014.3,,16.093,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAYA 032353Z VRB05KT 10SM BKN034 OVC044 12/09 A2995 RMK AO2 SLP143 60000 T01220089 10133 20106 58008;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 15:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1014.2,8.9,12.2,0,,-0.8,8,80,,1014.3,1012.4,16,10.5,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 04004 70361 12666 89905 10122 20089 30124 40143 58008 69901 92353 333 10133 20094 555 90400;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 15:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.9,10,12.2,0,||00 00 00,,,87,OVC:08,1013.9,,16,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAYA 040053Z VRB05KT 10SM OVC050 12/10 A2994 RMK AO2 SLP139 T01220100;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 16:31:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.5,10,12,,||00 00 00,,,88,BKN:07,,,16.093,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAYA 040131Z VRB05KT 10SM BKN012 BKN020 OVC050 12/10 A2993 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 17:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.2,10,12.2,0,,,,87,,1013.2,,16,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 17:03:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.2,9,12,,||00 00 00,,,82,SCT:04,,,16.093,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAYA 040203Z VRB03KT 10SM SCT014 BKN020 OVC055 12/09 A2992 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 17:11:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.2,10,12,,||00 00 00,,,88,FEW:02,,,16.093,,230,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAYA 040211Z 23005KT 10SM FEW016 OVC050 12/10 A2992 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 17:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.2,9.4,11.7,0,||00 00 00,-1.3,6,86,FEW:02,1013,,16,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAYA 040253Z VRB05KT 10SM FEW029 SCT043 OVC050 12/09 A2992 RMK AO2 SLP130 T01170094 56013;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 18:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.9,9,11,,||00 00 00,,,88,SCT:04,1012.7,,16.093,,270,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAYA 040353Z 27005KT 10SM SCT015 OVC050 11/09 A2991 RMK AO2 SLP127 T01110094;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 19:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.9,9.4,11.1,0,||00 00 00,,,89,SCT:04,1012.7,,16,,270,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAYA 040357Z VRB05KT 10SM SCT011 BKN014 OVC050 11/09 A2991 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 19:12:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.5,9,11,,||00 00 00,,,88,SCT:04,,,16.093,,250,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAYA 040412Z 25004KT 10SM SCT011 BKN023 OVC050 11/09 A2990 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 19:25:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.5,10,11,,||00 00 00,,,94,BKN:07,,,11.265,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAYA 040425Z 00000KT 7SM BKN009 BKN017 OVC023 11/10 A2990 RMK AO2 CIG 006V012;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 19:32:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.5,10,11,,||BR 00 00,,,94,SCT:04,,,9.656,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAYA 040432Z VRB03KT 6SM BR SCT009 BKN018 OVC023 11/10 A2990 RMK AO2;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 19:43:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.5,10,11,,||RA BR 00,,,94,BKN:07,,,6.437,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET097PAYA 040443Z VRB03KT 4SM -RA BR BKN009 BKN013 OVC018 11/10 A2990 RMK AO2 RAB38 CIG 006V011 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.5,10,10.6,T,||FG,,,96,,1012.4,,8,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:02:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.5,10,11,,||RA BR 00,,,94,SCT:04,,,8.046,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAYA 040502Z VRB03KT 5SM -RA BR SCT009 BKN013 OVC031 11/10 A2990 RMK AO2 RAB0455 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:19:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.2,10,11,,||BR 00 00,,,94,FEW:02,,,4.828,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAYA 040519Z VRB03KT 3SM BR FEW005 BKN017 OVC031 11/10 A2989 RMK AO2 RAB0455E04 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:28:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.2,10,11,,||RA BR 00,,,94,FEW:02,,,3.218,,250,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAYA 040528Z 25004KT 2SM -RA BR FEW005 BKN014 OVC019 11/10 A2989 RMK AO2 RAB0455E04B25 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:30:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.2,10,11,,||RA BR 00,,,94,FEW:02,,,2.816,,250,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET097PAYA 040530Z 25005KT 1 3/4SM -RA BR FEW005 BKN016 OVC021 11/10 A2989 RMK AO2 RAB0455E04B25 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:44:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.2,10,11,0.3,||RA BR 00,,,94,FEW:02,,,4.828,,230,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAYA 040544Z 23004KT 3SM -RA BR FEW006 BKN015 OVC019 11/10 A2989 RMK AO2 RAB0455E04B25 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 20:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.2,10,11,0.3,||RA BR 00,-0.8,6,94,FEW:02,1012.2,,4.023,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET146PAYA 040553Z VRB03KT 2 1/2SM -RA BR FEW006 BKN020 OVC025 11/10 A2989 RMK AO2 VIS 2V4 RAB0455E04B25 SLP122 P0001 60001 T01060100 10128 20100 56008;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 21:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1012.2,10,10.6,0.3,||RA FG RA,-0.8,6,96,,1012.2,1010.3,4,10.3,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 04064 70361 11240 89903 10106 20100 30103 40122 56008 69931 761// 90553 333 10128 20094 96010 555 90406;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 21:11:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.2,10,11,,||00 00 00,,,94,SCT:04,,,11.265,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAYA 040611Z 00000KT 7SM SCT021 OVC026 11/10 A2989 RMK AO2 RAE08 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-07-03 21:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1011.9,10,10.6,T,||00 00 00,,,96,BKN:07,1011.9,,16,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAYA 040653Z 00000KT 10SM BKN017 OVC024 11/10 A2988 RMK AO2 RAE08 SLP119 P0000 T01060100;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
