WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2003-07-01 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.2,11,11,0.5,||RA BR 00,0.1,3,100,BKN:07,993.1,992.3,2.011,11.1,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET125PAOM 011753Z VRB05KT 1 1/4SM -RA BR BKN002 OVC006 11/11 A2933 RMK AO2 RAB29 SLP931 P0002 60015 T01060106 10111 20100 53001 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 9:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,993.2,10.6,10.6,0.5,||RA FG RA,0.1,3,100,,993.1,992.3,2,10.6,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 01184 70200 11120 89905 10106 20106 39923 49931 53001 60041 761// 91753 333 10111 20083 96010 555 90118;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 9:04:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.2,11,11,0.3,||RA BR 00,,,100,BKN:07,993.1,992.3,4.023,11.1,180,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 011804Z 18005KT 2 1/2SM -RA BR BKN002 OVC008 11/11 A2933 RMK AO2 P0001 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 9:11:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.2,10,11,0.3,||00 00 00,,,94,BKN:07,993.1,992.3,16.093,10.5,190,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 011811Z 19005KT 10SM BKN002 OVC012 11/10 A2933 RMK AO2 RAE07 P0001 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 10:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.2,10,10.6,0.3,,,,96,,993.3,,16,,190,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.6,,,,||00 00 00,,,,BKN:07,993.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078METAR PAOM 011953Z 20008T 10SM BKN006 OVC045 11/11 A2934 RMK SLP936 T01110106;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.6,10.6,11.1,0,,,,97,,993.6,,16,,200,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:12:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.9,,,,||00 00 00,,,,OVC:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET046PAOM 012012Z 20009T 4SM BR OVC003 11/11 A2935;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:18:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.9,,,,||00 00 00,,,,OVC:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAOM 012018Z 20009T 2SM BR OVC003 11/11 A2935 VIS1 1/2V5 CIG 001V006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:20:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.9,11,11,,||BR 00 00,,,100,OVC:08,993.8,993,2.414,11.1,210,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET063PAOM 012020Z 21009KT 1 1/2SM BR OVC003 11/11 A2935 CIG 001V006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:29:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.9,11,11,,||BR 00 00,,,100,OVC:08,993.8,993,4.023,11.1,210,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET064PAOM 012029Z 21009KT 2 1/2SM BR OVC003 11/11 A2935 VSBY 1 1/2V5;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:32:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.9,11,11,,||BR 00 00,,,100,OVC:08,993.8,993,4.828,11.1,210,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET047PAOM 012032Z 21008KT 3SM BR OVC003 11/11 A2935;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:45:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.9,11,11,,||BR 00 00,,,100,OVC:08,993.8,993,4.023,11.1,200,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET057SPECI PAOM 012045Z 20010KT 2 1/2SM BR OVC003 11/11 A2935;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.9,11,11,,||BR 00 00,0.7,1,100,OVC:08,993.8,993,4.023,11.1,190,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091METAR PAOM 012053Z 190009KT 2 1/2SM BR OVC003 11/11 A2935 RMK SLP938 60001 T01110106 51007;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 12:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,993.9,10.6,11.1,0,||FG BR 00,,,97,OVC:08,993.8,993,4,10.8,190,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET061PAOM 012100Z COR 19008KT 1SM BR OVC003 11/11 A2935 RMK RVRNO;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 12:35:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,994.2,11,11,,||BR 00 00,,,100,OVC:08,994.1,993.3,3.218,11.1,180,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET051PAOM 012135Z COR 18010KT 2SM BR OVC003 11/11 A2936;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 12:36:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,993.9,11,11,,||BR 00 00,,,100,OVC:08,993.8,993,1.609,11.1,190,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET057PAOM 012136Z 19008KT 1SM BR OVC003 11/11 A2935 RMK RVRNO;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 12:40:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,994.2,10,11,,||BR 00 00,,,94,OVC:08,994.1,993.3,6.437,10.5,190,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET047PAOM 012140Z 19010KT 4SM BR OVC003 11/10 A2936;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,994.2,10,10.6,0,||FG BR 00,,,96,OVC:08,994.2,993.3,6.4,10.3,180,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET068PAOM 012153Z 18010KT 4SM BR OVC003 11/10 A2936 RMK SLP942 T01060100;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,994.6,9.4,10,0,||BR 00 00,,,96,OVC:08,994.6,993.7,16,9.7,190,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAOM 012253Z 19013KT 10SM BR OVC003 10/09 A2937 RMK SLP946 T01000094;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,994.9,9,10,,||00 00 00,1,1,94,OVC:08,994.8,994,16.093,9.4,190,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 012353Z 19011KT 10SM OVC003 10/09 A2938 RMK AO2 SLP948 60001 T01000089 10111 20100 51010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,994.9,8.9,10,0,,1,1,93,,994.8,994,16,9.4,190,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 02004 70200 12166 81911 10100 20089 39940 49948 51010 69931 92353 333 10111 20100 555 90200;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 15:23:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,994.9,9,10,,||00 00 00,,,94,OVC:08,994.8,994,16.093,9.4,200,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAOM 020023Z 20011KT 10SM OVC005 10/09 A2938 RMK AO2 CIG 003V008;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,994.9,8.3,10,0,||00 00 00,,,89,OVC:08,994.9,994,16,9.2,200,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 020053Z 20011KT 10SM OVC005 10/08 A2938 RMK AO2 SLP949 T01000083;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,995.3,8.9,9.4,0,||FG BR 00,,,97,OVC:08,995.1,994.4,9.6,9.2,190,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 020153Z 19008KT 6SM BR OVC005 09/09 A2939 RMK AO2 CIG 003V010 SLP951 T00940089;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,995.3,8.9,9.4,0,||FG BR 00,0.3,1,97,OVC:08,995.1,994.4,2.4,9.2,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 020253Z 17007KT 1 1/2SM BR OVC005 09/09 A2939 RMK AO2 SLP951 T00940089 51003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 18:05:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||BR 00 00,,,94,BKN:07,995.2,994.4,4.023,8.3,180,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066PAOM 020305Z 18006KT 2 1/2SM BR BKN005 OVC012 09/08 A2939 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 18:23:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||BR 00 00,,,94,SCT:04,995.2,994.4,2.414,8.3,180,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 020323Z 18006KT 1 1/2SM BR SCT005 OVC012 09/08 A2939 RMK AO2 CIG 006 NE;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 18:35:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,9,9,,||BR 00 00,,,100,BKN:07,995.2,994.4,2.414,8.9,180,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 020335Z 18006KT 1 1/2SM BR BKN006 OVC012 09/09 A2939 RMK AO2 CIG 004V008;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,995.3,9,9,,||BR 00 00,,,100,SCT:04,995.1,994.4,3.218,8.9,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 020353Z 17007KT 2SM BR SCT005 OVC010 09/09 A2939 RMK AO2 CIG 008V014 SLP951 T00940089;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 19:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,995.3,8.9,9.4,0,||FG BR 00,,,97,FEW:02,995.1,994.4,3.2,9.2,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080SPECI PAOM 020358Z 18006KT 3SM BR FEW005 OVC009 09/08 A2939 RMK AO2 CIG 007V014;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 19:22:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||00 00 00,,,94,OVC:08,995.2,994.4,16.093,8.3,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET053PAOM 020422Z 17007KT 10SM OVC011 09/08 A2939 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 19:38:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||BR 00 00,,,94,BKN:07,995.2,994.4,4.828,8.3,180,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 020438Z 18008KT 3SM BR BKN009 OVC013 09/08 A2939 RMK AO2 CIG 004V011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 19:40:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||BR 00 00,,,94,BKN:07,995.2,994.4,4.023,8.3,180,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 020440Z 18008KT 2 1/2SM BR BKN009 OVC013 09/08 A2939 RMK AO2 CIG 004V011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,995.3,8.3,9.4,0,||FG BR 00,,,93,BKN:07,995.2,994.4,3.2,8.9,170,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 020453Z 17008KT 2SM BR BKN007 OVC012 09/08 A2939 RMK AO2 CIG 004V009 SLP952 T00940083;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 20:14:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||BR 00 00,,,94,SCT:04,995.2,994.4,4.828,8.3,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 020514Z 17007KT 3SM BR SCT005 BKN010 OVC021 09/08 A2939 RMK AO2 CIG 006V011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-01 20:21:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,995.3,8,9,,||BR 00 00,,,94,BKN:07,995.2,994.4,4.828,8.3,170,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 020521Z 17006KT 3SM BR BKN005 BKN012 OVC021 09/08 A2939 RMK AO2 CIG 004V010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
